x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,2535.0,0.0,1,0.0,12.75903974659034,0.0
39.139459518187245,68.50037571071158,3.445363611061713,15.0,255.0,10.0,0,0.36,4.23397582361966,1.0
79.0,72.0,22.0,9.0,249.0,10.0,0,2.69,7.59830683211336,0.0
66.0,40.0,20.0,30.0,270.0,10.0,0,2.7,10.675110936925472,0.0
65.72268096910985,94.75969300689673,29.007918527335416,37.0,277.0,10.0,0,3.25,3.5626841655744172,1.0
89.0,39.0,23.0,36.0,276.0,10.0,0,3.88,1.725651460619482,0.0
67.0,55.0,10.0,15.0,255.0,10.0,1,5.76,5.679135741509889,0.0
57.03452109977715,91.15638483101732,4.36822985057674,31.0,271.0,10.0,0,7.36,6.905603313856376,1.0
91.85849383933996,47.87481764294593,1.10011057588697,14.0,254.0,10.0,1,8.05,10.358069785654239,1.0
78.0,63.0,19.0,10.0,250.0,10.0,0,8.55,11.853488385798801,0.0
70.0,94.0,32.0,24.0,264.0,10.0,0,8.88,6.754981298264909,0.0
86.0,102.0,10.0,63.0,303.0,10.0,1,9.58,5.256833422298342,0.0
62.0,58.0,20.0,45.0,285.0,10.0,0,10.23,1.5021208776984312,0.0
66.0,91.0,16.0,21.0,261.0,10.0,0,13.53,3.8410585626799767,0.0
44.0,36.0,9.0,131.0,371.0,10.0,1,18.69,4.31346515362714,0.0
84.0,99.0,20.0,32.0,272.0,10.0,0,19.43,2.8944345126073037,0.0
103.0,69.0,30.0,33.0,273.0,10.0,0,22.72,4.72237310284265,0.0
87.0,39.0,20.0,35.0,275.0,10.0,0,24.25,1.5128285912097166,0.0
87.0,108.0,20.0,171.0,411.0,10.0,0,24.26,4.000406419797429,0.0
73.47449137749565,78.01970672999683,20.01441037752304,207.0,447.0,10.0,1,27.41,9.209798904901449,1.0
103.48649488472483,8.593960089470627,20.532467819544998,149.0,389.0,10.0,1,31.8,7.050145789065889,1.0
61.0,54.0,10.0,101.0,341.0,10.0,1,32.77,2.270443884532013,0.0
