x,y,demand,open,close,servicetime,drone_serve,time,profit,type
100.0,100.0,0.0,0.0,1501.0,0.0,1,0.0,9.475555245247202,0.0
126.10262473099112,97.66832272059736,8.406146763584172,143.0,201.0,90.0,0,0.32,2.198368123961611,1.0
87.0,191.0,10.0,152.0,218.0,90.0,1,0.78,3.2082769168051417,0.0
100.0,70.0,30.0,30.0,75.0,90.0,0,1.62,0.7931105348274601,0.0
183.0,148.0,10.0,95.0,158.0,90.0,1,3.02,3.0862504704597,0.0
102.45138263568771,186.0130518070811,42.17871226656237,124.0,194.0,90.0,0,3.22,12.375289522365179,1.0
141.0,8.0,20.0,160.0,222.0,90.0,0,3.56,2.2157878997216125,0.0
85.0,110.0,10.0,18.0,73.0,90.0,1,6.02,7.0961946507054705,0.0
119.0,113.0,30.0,23.0,77.0,90.0,0,6.03,3.2202359724524303,0.0
120.0,115.0,20.0,80.0,151.0,90.0,0,7.57,1.483350127232259,0.0
63.0,58.0,20.0,55.0,111.0,90.0,0,9.03,2.241117164818676,0.0
12.0,66.0,20.0,94.0,159.0,90.0,0,12.7,1.8963765228767224,0.0
164.0,113.0,20.0,65.0,119.0,90.0,0,12.91,1.4575365654288683,0.0
113.0,94.0,30.0,14.0,74.0,90.0,0,12.99,3.0554988092154702,0.0
148.80271914873816,0.6720969473546701,29.23830308506433,78.0,138.0,90.0,0,14.76,3.759636703215685,1.0
180.84447093941446,46.441422302131215,1.899390269462231,141.0,210.0,90.0,0,19.81,1.5946427305913622,1.0
149.6015553436719,121.9133294983366,18.837882153361758,44.0,102.0,90.0,1,20.93,11.42013300519869,1.0
116.0,189.0,30.0,90.0,153.0,90.0,0,21.21,4.14375084018529,0.0
91.0,160.0,30.0,60.0,107.0,90.0,0,24.56,1.261004133447905,0.0
96.0,128.0,30.0,28.0,89.0,90.0,0,24.81,3.7155003743820227,0.0
143.0,189.0,10.0,153.0,224.0,90.0,1,25.16,1.3225600071424555,0.0
178.0,140.0,10.0,147.0,217.0,90.0,1,25.56,2.1161758986598853,0.0
190.0,112.0,20.0,148.0,213.0,90.0,0,25.67,1.9084704479134746,0.0
188.0,88.0,20.0,154.0,203.0,90.0,0,26.14,4.0802478419451935,0.0
18.384149798413006,107.37358265257546,19.562712302230434,48.0,123.0,90.0,0,26.57,16.84232533540214,1.0
191.0,27.0,10.0,174.0,239.0,90.0,1,27.69,1.636237776657738,0.0
179.01588060737157,56.56991610872802,19.42661706511301,52.0,106.0,90.0,0,27.93,2.856242114443656,1.0
72.81882578921112,182.75384215890978,15.47600727552439,108.0,165.0,90.0,1,29.88,5.806026343269288,1.0
174.0,128.0,20.0,79.0,140.0,90.0,0,30.44,6.13753756748258,0.0
29.0,139.0,10.0,81.0,135.0,90.0,1,32.33,2.6072581781410333,0.0
122.74216864596127,81.4284807002474,43.46420533083351,89.0,155.0,90.0,0,33.35,3.502195268444282,1.0
149.94494353048606,20.081998450050147,45.518699094243516,86.0,140.0,90.0,0,33.9,2.2317320339033055,1.0
159.0,160.0,20.0,84.0,140.0,90.0,0,33.97,7.398811527493018,0.0
120.0,11.0,10.0,143.0,224.0,90.0,1,35.08,4.704424540698675,0.0
106.0,166.0,10.0,66.0,114.0,90.0,1,37.56,2.597933641834213,0.0
190.0,28.0,20.0,115.0,177.0,90.0,0,37.62,2.0034844330671397,0.0
100.0,129.0,30.0,180.0,245.0,90.0,0,38.61,1.4824316816470935,0.0
117.0,95.0,10.0,68.0,149.0,90.0,1,38.73,2.5933841558797415,0.0
18.0,89.0,10.0,82.0,136.0,90.0,1,40.19,4.470081555938304,0.0
146.0,11.0,10.0,100.0,160.0,90.0,1,40.5,3.2050542554465,0.0
140.0,11.0,10.0,97.0,139.0,90.0,1,41.53,3.6233844194439464,0.0
93.0,167.0,40.0,135.0,181.0,90.0,0,44.22,5.274546609602739,0.0
17.0,93.0,20.0,152.0,202.0,90.0,0,47.16,2.799267475749689,0.0
59.0,57.0,10.0,116.0,185.0,90.0,1,48.88,1.8406603961338186,0.0
99.0,128.0,20.0,87.0,155.0,90.0,0,49.05,1.9235300429530908,0.0
193.0,83.0,20.0,94.0,156.0,90.0,0,49.68,0.7338002119827696,0.0
186.52251785132594,167.42246234601896,8.120730624612849,141.0,227.0,90.0,0,50.17,4.919350447196104,1.0
103.0,70.0,10.0,176.0,250.0,90.0,1,51.1,2.2676933415334557,0.0
60.0,58.0,20.0,58.0,102.0,90.0,0,51.25,1.9222480143793557,0.0
124.06604772684989,97.02616707240048,34.75611951644283,97.0,146.0,90.0,0,51.57,3.106021368645237,1.0
19.15385783992224,197.72053626254112,11.951290693887145,89.0,141.0,90.0,0,51.89,5.7375795591306655,1.0
129.0,40.0,20.0,66.0,154.0,90.0,0,52.47,2.6431237647128425,0.0
139.0265884759017,159.7872227687875,8.824265106532698,129.0,204.0,90.0,1,53.05,15.18310337924016,1.0
39.0,58.0,30.0,74.0,131.0,90.0,0,54.75,2.2194252172763527,0.0
30.0,142.0,10.0,146.0,202.0,90.0,1,55.27,2.965725551108979,0.0
177.184045897146,171.8932333459858,2.648782013131701,96.0,163.0,90.0,0,55.55,6.38472352848853,1.0
53.0,59.0,20.0,221.0,270.0,90.0,0,55.7,2.750850757731203,0.0
145.0,9.0,10.0,161.0,224.0,90.0,1,56.34,1.7623511679471908,0.0
193.0,131.0,20.0,98.0,164.0,90.0,0,57.04,1.6351504884728214,0.0
99.0,12.0,30.0,88.0,125.0,90.0,0,57.69,6.9119652350441045,0.0
23.55556865963993,177.2679716326229,0.9850864804084924,207.0,254.0,90.0,1,59.86,5.470752647054647,1.0
144.0,33.0,30.0,80.0,129.0,90.0,0,60.16,1.929059311537534,0.0
96.0,147.0,10.0,188.0,271.0,90.0,1,61.64,4.333066077347361,0.0
57.0,54.0,20.0,213.0,275.0,90.0,0,62.32,3.27059146812587,0.0
154.0,172.0,30.0,159.0,215.0,90.0,0,63.7,3.8077095487034454,0.0
178.0,123.0,30.0,81.0,166.0,90.0,0,65.28,7.961982507814542,0.0
99.53097779489212,75.94525233994848,42.93349856784246,151.0,219.0,90.0,0,67.2,4.242550528195564,1.0
160.78088588684392,14.227449892213526,40.86439039936051,90.0,140.0,90.0,0,67.3,1.9659508412597424,1.0
172.0,57.0,10.0,83.0,140.0,90.0,1,68.8,2.6040093914796465,0.0
187.0,112.0,30.0,87.0,137.0,90.0,0,69.23,2.405778751375024,0.0
72.48271025174526,96.66214774592108,3.5501874087261465,148.0,223.0,90.0,1,69.29,3.603528930822968,1.0
150.77122782889765,131.32422635231077,27.299927566744792,125.0,179.0,90.0,0,69.54,8.470730595879598,1.0
