x,y,demand,open,close,servicetime,drone_serve,time,profit,type
33.333333333333336,41.66666666666667,0.0,0.0,3390.0,5,1,0.0,8.132971716943489,0.0
32.64568024257892,63.51577478638473,27.22977243553747,213.0,373.0,5,0,0.0,8.473467289340686,1.0
5.7219250162098145,11.827089557460688,2.053408639520271,25.0,185.0,5,1,0.0,5.639555156166601,1.0
25.0,41.66666666666667,10.0,10.0,170.0,5,1,0.0,2.035549503412455,0.0
23.333333333333336,43.333333333333336,20.0,22.0,182.0,5,0,0.0,3.3754948233601816,0.0
0.0,37.5,20.0,1158.0,1318.0,5,0,0.0,4.756930975159379,0.0
45.58304746964092,4.422476367186727,37.241253776495654,2666.0,2826.0,5,0,0.0,12.736213588392097,1.0
67.58098512450469,37.63387984927881,22.297777254605087,2573.0,2733.0,5,1,0.0,0.8204760374051392,1.0
30.0,33.333333333333336,10.0,2856.0,3016.0,5,1,0.0,6.416044698725477,0.0
41.66666666666667,25.0,10.0,401.0,561.0,5,0,0.0,1.6742156591639015,0.0
57.41856084473563,43.041854896857956,1.001161486609381,25.0,185.0,5,0,0.0,2.8700221013342313,1.0
39.16666666666667,33.333333333333336,10.0,12.0,172.0,5,1,0.0,2.817300254832526,0.0
28.531194837617143,42.76435468638696,3.1253470755205406,308.0,468.0,5,1,0.0,3.0289933242467026,1.0
71.66666666666667,38.333333333333336,30.0,2029.0,2189.0,5,0,0.0,8.22839703701051,0.0
53.333333333333336,38.333333333333336,20.0,3097.0,3257.0,5,0,0.0,4.792164591580423,0.0
54.16666666666667,50.0,30.0,1546.0,1706.0,5,0,0.0,4.626055133412583,0.0
6.8931371082035655,7.800795162521753,19.37332319108783,1355.0,1515.0,5,1,0.0,3.5790731567432084,1.0
35.0,48.333333333333336,40.0,8.0,168.0,5,0,0.0,6.403960701137924,0.0
16.003494105333935,25.102920461228834,29.171075950921754,407.0,567.0,5,1,0.0,1.8834407473472479,1.0
43.18465195584116,37.446596456088784,23.210197447606333,502.0,662.0,5,0,0.0,6.238925977401191,1.0
43.333333333333336,62.5,10.0,311.0,471.0,5,0,5.425678728903398,3.784708508455815,0.0
16.666666666666668,45.833333333333336,10.0,303.0,463.0,5,1,10.013420134672211,5.250461475511848,0.0
16.39201910115677,18.60527904181606,30.960215864607743,120.0,280.0,5,0,13.095536707927597,3.915286893979651,1.0
43.0645379767266,62.34172569905976,24.01471293956779,116.0,276.0,5,1,18.35352906310131,0.31739636049387054,1.0
37.5,54.16666666666667,20.0,118.0,278.0,5,0,56.1825064726276,2.688980844045117,0.0
30.0,15.0,10.0,1819.0,1979.0,5,1,61.74615768532343,4.121700799176546,0.0
18.334922793808666,9.97395263076227,33.08519227406734,209.0,369.0,5,1,68.63632378005791,8.833506772152496,1.0
67.2064730001891,36.65896277813619,10.956303233540044,680.0,840.0,5,1,82.57993400198608,1.0703001114329416,1.0
50.0,55.0,10.0,1261.0,1421.0,5,1,83.55471648973325,4.301015241684309,0.0
44.16666666666667,29.166666666666668,50.0,213.0,373.0,5,0,107.3959923519843,2.4914098428625167,0.0
35.0,12.5,10.0,1065.0,1225.0,5,0,140.00010158228483,3.4371471215429974,0.0
33.333333333333336,4.166666666666667,30.0,1350.0,1510.0,5,0,148.95570368279746,1.9166996366191404,0.0
31.450658266536397,50.261070500876805,5.64215935918107,1641.0,1801.0,5,0,161.75294749047208,3.603735556931933,1.0
55.0,45.833333333333336,10.0,1736.0,1896.0,5,1,214.77670459601288,3.654246994387419,0.0
40.0,25.0,10.0,493.0,653.0,5,1,214.82521291590692,1.3612302841367352,0.0
51.66666666666667,66.66666666666667,30.0,881.0,1041.0,5,0,221.4379356172279,2.7300611937494335,0.0
19.439424553938878,21.616740008965497,29.821697731283,1447.0,1607.0,5,0,232.9814268515113,5.460144383412649,1.0
6.666666666666667,33.333333333333336,40.0,685.0,845.0,5,0,233.4506866564666,2.413011000395138,0.0
55.833333333333336,70.83333333333334,20.0,694.0,854.0,5,0,234.0824028013148,3.4953245877873895,0.0
31.666666666666668,4.166666666666667,30.0,1442.0,1602.0,5,0,259.9736213448496,1.7234374314068992,0.0
60.0,45.833333333333336,10.0,1832.0,1992.0,5,1,270.8851266855261,2.054822820368287,0.0
36.66666666666667,20.833333333333336,10.0,871.0,1031.0,5,0,273.85533320192854,4.3255987569240135,0.0
1.6666666666666667,33.333333333333336,20.0,971.0,1131.0,5,0,276.8228321856881,1.6731196996548723,0.0
26.666666666666668,16.666666666666668,10.0,1913.0,2073.0,5,1,279.3852377620252,5.093353548810423,0.0
64.30915593622571,45.78271579983454,24.23447584681537,398.0,558.0,5,1,287.2678996499307,3.7952742617975344,1.0
27.141418047098185,59.45901000949164,1.3433827022467648,1253.0,1413.0,5,0,294.16508927028286,4.952734565990033,1.0
50.0,70.83333333333334,30.0,597.0,757.0,5,0,323.892431522408,4.581004941231072,0.0
36.66666666666667,4.166666666666667,20.0,1256.0,1416.0,5,0,330.2541361428712,4.078954576322728,0.0
13.333333333333334,35.0,20.0,497.0,657.0,5,0,331.65845611879394,6.57689079401438,0.0
20.833333333333336,25.0,10.0,2200.0,2360.0,5,1,348.4581575578838,1.6879730685423517,0.0
8.826108620570237,16.85579833966984,19.024094274651794,588.0,748.0,5,1,355.22247840957226,8.14522214736716,1.0
11.666666666666668,55.0,10.0,1643.0,1803.0,5,1,366.00909455055137,8.156198976132929,0.0
4.166666666666667,29.166666666666668,10.0,876.0,1036.0,5,1,431.72708393412057,6.138360890834479,0.0
31.666666666666668,12.5,40.0,1725.0,1885.0,5,0,431.8280088881041,3.645679749697613,0.0
45.15741806945496,65.31470612165752,5.306279274549775,967.0,1127.0,5,1,434.4580117160182,4.102002074116648,1.0
8.333333333333334,33.333333333333336,30.0,593.0,753.0,5,0,456.9634780952386,1.82079411010771,0.0
29.166666666666668,4.166666666666667,20.0,1535.0,1695.0,5,0,492.3084155179506,2.086467291903082,0.0
18.333333333333336,62.5,30.0,2405.0,2565.0,5,0,509.805039586548,4.453268038276361,0.0
46.040499518007444,41.0705688441572,26.56784158763476,788.0,948.0,5,0,531.826348079608,4.833843062640186,1.0
65.0,33.333333333333336,20.0,2802.0,2962.0,5,0,621.2583103201861,5.437317286537443,0.0
21.666666666666668,26.666666666666668,10.0,2292.0,2452.0,5,1,634.2077835091483,2.3781530001394966,0.0
