x,y,demand,open,close,servicetime,drone_serve,time,profit,type
29.166666666666668,29.166666666666668,0.0,0.0,1000.0,5,1,0.0,4.817816557696489,0.0
29.166666666666668,14.166666666666668,7.0,143.0,282.0,5,1,0.0,6.353767851274322,0.0
20.948287836746147,15.443391942141492,3.5986894790610635,34.0,209.0,5,0,0.0,3.040530762923108,1.0
12.5,8.333333333333334,20.0,32.0,243.0,5,0,0.0,6.5702060543171985,0.0
44.16666666666667,43.333333333333336,11.0,45.0,200.0,5,0,0.0,3.1980410644674,0.0
1.6666666666666667,50.0,5.0,41.0,208.0,5,1,0.0,6.683584932643768,0.0
17.055641416485955,32.832350833417465,27.395407140274113,33.0,224.0,5,0,0.0,0.46952981474041144,1.0
11.204836430292088,3.7093161692456382,36.728296157341724,25.0,172.0,5,1,0.0,4.216929208812314,1.0
19.166666666666668,2.5,7.0,620.0,705.0,5,0,0.0,5.018288669933146,0.0
5.0,31.666666666666668,16.0,29.0,189.0,5,0,0.0,5.063262351478025,0.0
17.5,20.0,28.0,17.0,229.0,5,0,0.0,2.059858777611312,0.0
22.5,57.5,10.0,34.0,191.0,5,1,0.0,3.0131756016561893,0.0
51.66666666666667,64.16666666666667,20.0,49.0,188.0,5,0,0.0,11.84886556327545,0.0
39.16666666666667,13.333333333333334,25.0,31.0,208.0,5,0,0.0,3.6984578414417166,0.0
38.333333333333336,10.833333333333334,8.0,681.0,802.0,5,1,0.0,1.9056900467790339,0.0
41.93053281813974,43.901027215302406,2.36931607781443,392.0,487.0,5,0,0.0,2.8022911848759797,1.0
15.32045220438429,34.76141923875457,5.766786908580336,739.0,866.0,5,1,0.0,2.0069773343575528,1.0
18.333333333333336,18.333333333333336,2.0,18.0,181.0,5,1,0.0,1.5917277673365633,0.0
26.26740463408721,57.91606724523471,29.381909404783286,607.0,690.0,5,0,0.0,2.6009203613558127,1.0
15.833333333333334,17.5,10.0,183.0,306.0,5,0,0.0,1.6102517832932204,0.0
5.0,56.66666666666667,30.0,501.0,540.0,5,0,0.9263208937425752,10.208256605406095,0.0
21.666666666666668,43.333333333333336,9.0,279.0,388.0,5,1,8.15771009891272,3.7483008710809322,0.0
20.833333333333336,20.0,20.0,92.0,231.0,5,0,8.648447593583981,2.6628973342561615,0.0
20.0,48.333333333333336,19.0,163.0,302.0,5,0,9.09849106264896,7.560082792753642,0.0
12.5,64.16666666666667,9.0,214.0,333.0,5,1,9.654135167803153,13.403638493490567,0.0
12.5,39.16666666666667,16.0,162.0,289.0,5,0,10.969276618787047,4.124955459315702,0.0
35.0,5.833333333333334,5.0,396.0,511.0,5,1,11.794604310556378,4.80410126696556,0.0
34.16666666666667,40.833333333333336,10.0,707.0,848.0,5,0,13.985713695619516,4.114741855866482,0.0
6.666666666666667,46.66666666666667,27.0,85.0,250.0,5,0,17.29786958882292,6.447561104633241,0.0
45.833333333333336,4.166666666666667,29.0,206.0,325.0,5,0,20.391039691906915,4.847936118762725,0.0
16.666666666666668,54.16666666666667,12.0,206.0,325.0,5,0,24.50402172234007,4.268865827508308,0.0
29.166666666666668,57.5,23.0,660.0,777.0,5,0,24.724494159684475,3.719227304619287,0.0
22.567386703622578,12.637548866918873,17.92854757802932,268.0,367.0,5,0,27.70423592324694,2.650595760332637,1.0
25.833333333333336,43.333333333333336,27.0,152.0,275.0,5,0,33.59032670946266,4.896811978173839,0.0
