x,y,demand,open,close,servicetime,drone_serve,time,profit,type
70.0,70.0,0.0,0.0,634.0,0.0,1,0.0,8.722587005150185,0.0
10.0,86.0,14.0,0.0,562.0,10.0,0,0.0,1.7469229522125107,0.0
16.0,62.0,15.0,0.0,570.0,10.0,0,0.0,8.525873806698815,0.0
81.06983123746313,52.9291883885877,8.108110871872185,0.0,573.0,10.0,1,0.0,13.5086138838411,1.0
37.86243651540438,30.145843208490852,39.945679284481486,0.0,562.0,10.0,0,0.0,1.9645311303657698,1.0
16.0,92.0,10.0,0.0,566.0,10.0,1,0.0,7.365443630146126,0.0
97.0,29.0,30.0,0.0,575.0,10.0,0,0.0,1.9361575993376805,0.0
108.0501974166948,34.65755777792508,26.920446153172193,0.0,546.0,10.0,1,0.0,5.615383135084063,1.0
85.0,106.0,20.0,0.0,585.0,10.0,0,0.0,2.9077864229622254,0.0
112.0,67.0,10.0,0.0,582.0,10.0,1,0.0,1.8660846962000996,0.0
61.0,48.0,20.0,0.0,601.0,10.0,0,0.0,2.030742262006893,0.0
113.0,32.0,36.0,0.0,567.0,10.0,0,0.0,11.783863030202577,0.0
50.99802858144013,71.30066168365042,34.11899259456087,0.0,610.0,10.0,1,0.0,17.71898627702908,1.0
58.0,95.0,35.0,0.0,597.0,10.0,0,0.0,10.40617797180198,0.0
90.0,44.0,6.0,0.0,592.0,10.0,1,0.0,4.193390034909832,0.0
125.0,68.0,20.0,0.0,569.0,10.0,0,0.0,15.23628016891777,0.0
19.0,37.0,20.0,0.0,564.0,10.0,0,0.0,2.9733218845629454,0.0
137.0,96.0,9.0,0.0,553.0,10.0,1,0.0,5.293655366587362,0.0
4.0,23.0,10.0,0.0,543.0,10.0,1,0.0,3.161786779291567,0.0
58.50887822337827,53.687682348782495,5.548530565232874,0.0,562.0,10.0,0,0.0,1.5766194313150654,1.0
137.0,137.0,27.0,0.0,530.0,10.0,0,0.0,14.455606697317961,0.0
122.0,113.0,20.0,0.0,557.0,10.0,0,0.0,1.9325966429995183,0.0
34.870844515281185,134.33480750160524,27.81335794897803,0.0,558.0,10.0,0,0.0,7.937807048292001,1.0
87.0,39.0,20.0,0.0,589.0,10.0,0,0.0,2.4004534218959632,0.0
